x,y
56.159999999997396,55.28987388327219
56.169999999997394,55.29286823542296
56.17999999999739,55.29748306596198
56.18999999999739,55.292774846833254
56.19999999999739,55.28989793181397
56.209999999997386,55.29567445892288
56.219999999997384,55.29642335937948
56.22999999999738,55.290364082173014
56.23999999999738,55.29184268862599
56.24999999999738,55.2973668755674
56.259999999997376,55.293861189117706
56.269999999997374,55.289612379651636
56.27999999999737,55.294675645041686
56.28999999999737,55.297083655830114
56.29999999999737,55.29113554000456
56.309999999997366,55.29088659766148
56.319999999997364,55.29693486137864
56.32999999999736,55.294992058798734
56.33999999999736,55.28963625717306
56.34999999999736,55.29351740401328
56.359999999997356,55.29748326560912
56.369999999997354,55.29216671883845
56.37999999999735,55.2901043945853
56.38999999999735,55.296171745347486
56.39999999999735,55.296064285835
56.409999999997346,55.29002262137807
56.419999999997344,55.292287998200585
56.42999999999734,55.29753527686888
56.43999999999734,55.293396983702145
56.44999999999734,55.2896082037219
56.459999999997336,55.295100450317804
56.469999999997334,55.29695307184211
56.47999999999733,55.290792188486606
56.48999999999733,55.291109786578176
56.49999999999733,55.297174584882605
56.509999999997326,55.29472231462734
56.519999999997324,55.289502641626115
56.52999999999732,55.29379196902376
56.53999999999732,55.29752457291601
56.54999999999732,55.291918553795455
56.559999999997316,55.2901311288018
56.569999999997314,55.29637626213446
56.57999999999731,55.29599740638024
56.58999999999731,55.289864712629075
56.59999999999731,55.292370109871236
56.60999999999731,55.29765540113308
56.619999999997304,55.293316437701094
56.6299999999973,55.28950994463595
56.6399999999973,55.29517364349956
56.6499999999973,55.29704676112939
56.6599999999973,55.29072098197688
56.669999999997295,55.29100770515858
56.67999999999729,55.297257950148584
56.68999999999729,55.29483695963609
56.69999999999729,55.28938865936995
56.70999999999729,55.29367184357857
56.719999999997285,55.2976863875243
56.72999999999728,55.29202592576553
56.73999999999728,55.28991116634417
56.74999999999728,55.29630842319317
56.75999999999728,55.29627435809249
56.769999999997275,55.289862486487124
56.77999999999727,55.29205148756351
56.78999999999727,55.29775589385208
56.79999999999727,55.29364715973762
56.80999999999727,55.28929176282258
56.819999999997265,55.2948720549736
56.82999999999726,55.29738765016852
56.83999999999726,55.29094560849015
56.84999999999726,55.290557304760604
56.85999999999726,55.297157827842085
56.869999999997255,55.295364215113416
56.87999999999725,55.289324708619226
56.88999999999725,55.29311809147836
56.89999999999725,55.297938619041716
56.90999999999725,55.29254281035174
56.919999999997245,55.289467720061296
56.92999999999724,55.29589759003589
56.93999999999724,55.2968872100051
56.94999999999724,55.29010106371306
56.95999999999724,55.29131609333658
56.969999999997235,55.297743470103036
56.97999999999723,55.294436254339715
56.98999999999723,55.28904498648739
56.99999999999723,55.294113723465124
57.00999999999723,55.29789920497583
57.019999999997225,55.291582065000924
57.02999999999722,55.28980652143632
57.03999999999722,55.29673040852942
57.04999999999722,55.296297532751275
57.05999999999722,55.289470883266986
57.069999999997215,55.29208624105397
57.07999999999721,55.29812089763519
57.08999999999721,55.293569339489494
57.09999999999721,55.28894256379425
57.10999999999721,55.29498969737942
57.119999999997205,55.29773241416735
57.1299999999972,55.29077978297639
57.1399999999972,55.29021135655721
57.1499999999972,55.29738892947079
57.1599999999972,55.295706193053675
57.169999999997195,55.28900768972787
57.17999999999719,55.2927987808474
57.18999999999719,55.298359169869826
57.19999999999719,55.29280727036337
57.20999999999719,55.288935850998136
57.219999999997185,55.29573062495691
57.22999999999718,55.29752252251068
57.23999999999718,55.29012308681191
57.24999999999718,55.29060464832581
57.25999999999718,55.29791107717225
57.269999999997175,55.295176138985696
57.27999999999717,55.28865418226371
57.28999999999717,55.29341113292983
57.29999999999717,55.29852766735189
57.30999999999717,55.29216911422676
57.319999999997165,55.28895135827007
57.32999999999716,55.296341377891785
57.33999999999716,55.29733936893724
57.34999999999716,55.289585234125504
57.35999999999716,55.290926964572805
57.369999999997155,55.29834136413415
57.37999999999715,55.29475125854251
57.38999999999715,55.288353602312014
57.39999999999715,55.2938981189134
57.40999999999715,55.29868916163423
57.419999999997145,55.291660278105645
57.42999999999714,55.28892656876796
57.43999999999714,55.29683542744225
57.44999999999714,55.29723956862204
57.45999999999714,55.289136447006896
57.469999999997135,55.291132152496
57.47999999999713,55.29872206612938
57.48999999999713,55.29446406895393
57.49999999999713,55.28805570356266
57.50999999999713,55.29424251453986
57.519999999997125,55.29889714856481
57.52999999999712,55.291282526540265
57.53999999999712,55.28880920805885
57.54999999999712,55.29722533939605
57.55999999999712,55.29727031263312
57.569999999997115,55.288751946742664
57.57999999999711,55.291181089875764
57.58999999999711,55.299087397602044
57.59999999999711,55.294343627503885
57.60999999999711,55.28771992588318
57.619999999997106,55.29442633680587
57.6299999999971,55.299195431537775
57.6399999999971,55.29104261666457
57.6499999999971,55.28855506996214
57.6599999999971,55.2975150335532
57.669999999997096,55.29747379515419
57.679999999997094,55.28841819258922
57.68999999999709,55.29103553028474
57.69999999999709,55.299459186565436
57.70999999999709,55.29442278923983
57.719999999997086,55.287317606678805
57.729999999997084,55.29442316702613
57.73999999999708,55.29961809646507
57.74999999999708,55.290959818836264
57.75999999999708,55.28812599296856
57.769999999997076,55.29769291996178
57.779999999997074,55.297890997329006
57.78999999999707,55.288138660515756
57.79999999999707,55.29065290462273
57.80999999999707,55.29984248084442
57.819999999997066,55.29474441986349
57.829999999997064,55.28683476676926
57.83999999999706,55.29419126599401
57.84999999999706,55.30018837059472
57.85999999999706,55.29107305449068
57.869999999997056,55.287489323579294
57.879999999997054,55.29772485083606
57.88999999999705,55.298563845120135
57.89999999999705,55.287940460289796
57.90999999999705,55.28998261174387
57.919999999997046,55.30021965482833
57.929999999997044,55.29536654935853
57.93999999999704,55.286277031971096
57.94999999999704,55.29366717944927
57.95999999999704,55.300914996685435
57.969999999997036,55.29144837752285
57.979999999997034,55.28662001135578
57.98999999999703,55.29754583534845
57.99999999999703,55.29953494275278
58.00999999999703,55.28788315007119
58.019999999997026,55.2889642646952
58.029999999997024,55.30054149676819
58.03999999999702,55.296366343307234
58.04999999999702,55.28567814810075
58.05999999999702,55.29275942593342
58.069999999997016,55.30178466195494
58.079999999997014,55.29218757926459
58.08999999999701,55.28550656555591
58.09999999999701,55.29704929363493
58.10999999999701,55.30084387987733
58.119999999997006,55.288071216459535
58.129999999997004,55.28752841636359
58.139999999997,55.300713548453814
58.149999999997,55.29784290336455
58.159999999997,55.285113988527186
58.169999999996996,55.291341732392425
58.179999999996994,55.302748682235254
58.18999999999699,55.29343913223605
58.19999999999699,55.28416248170019
58.20999999999699,55.296072043941834
58.219999999996986,55.302519012718044
58.229999999996984,55.28867267907131
58.23999999999698,55.28560025521199
58.24999999999698,55.300574840957864
58.25999999999698,55.29991933159452
58.269999999996976,55.284725115138244
58.279999999996974,55.2892442318303
58.28999999999697,55.30370095041958
58.29999999999697,55.295414307950495
58.30999999999697,55.28264560246752
58.319999999996966,55.294370867477454
58.329999999996964,55.30456326844681
58.33999999999696,55.289949152648255
58.34999999999696,55.28310606089622
58.35999999999696,55.29986273409609
58.369999999996956,55.30274648468399
58.379999999996954,55.28475460622027
58.38999999999695,55.28623744458725
58.39999999999695,55.3044408559339
58.40999999999695,55.29841684259719
58.419999999996946,55.281090152074135
58.429999999996944,55.29157884747345
58.43999999999694,55.306932157412426
58.44999999999694,55.29231240317641
58.45999999999694,55.27997968089861
58.469999999996936,55.29814635971146
58.479999999996934,55.30651752676949
58.48999999999693,55.28561960151556
58.49999999999693,55.28199165166786
58.50999999999693,55.304604030569045
58.51999999999693,55.302913358187276
58.529999999996924,55.27976394249453
58.53999999999692,55.28710359185688
58.54999999999692,55.30950073628142
58.55999999999692,55.29645583285148
58.56999999999692,55.27615730140261
58.579999999996915,55.29467148354322
58.58999999999691,55.31152668816729
58.59999999999691,55.28807823333009
58.60999999999691,55.27594936905964
58.61999999999691,55.303502674014396
58.629999999996905,55.30974305745731
58.6399999999969,55.279193324034175
58.6499999999969,55.279826566210076
58.6599999999969,55.312010420887056
58.6699999999969,55.30374664588723
58.679999999996895,55.27151167347441
58.68999999999689,55.28788968663575
58.69999999999689,55.31841122905675
58.70999999999689,55.29374630960715
58.71999999999689,55.26684174973208
58.729999999996885,55.2996246284467
58.73999999999688,55.32091247334224
58.74999999999688,55.28054630174573
58.75999999999688,55.2669317201048
58.76999999999688,55.313961125943344
58.779999999996875,55.31782025987132
58.78999999999687,55.26545219166551
58.79999999999687,55.27343969885343
58.80999999999687,55.329391899824266
58.81999999999687,55.30745015758442
58.829999999996865,55.25014227987437
58.83999999999686,55.288209296313596
58.84999999999686,55.34408529194679
58.85999999999686,55.287543029330585
58.86999999999686,55.23661728045134
58.879999999996855,55.31440659311929
58.88999999999685,55.35577516231647
58.89999999999685,55.25303968052417
58.90999999999685,55.22771394487965
58.91999999999685,55.36114381642645
58.929999999996845,55.36012623934761
58.93999999999684,55.185363047065046
58.94999999999684,55.232507375064685
58.95999999999684,55.47316693796996
58.96999999999684,55.32770844771104
58.979999999996835,54.93855893734396
58.98999999999683,55.46898828230389
58.99999999999683,57.33116357573902
59.00999999999683,59.195689699229
59.01999999999683,59.728422625856965
59.029999999996825,59.33678906581119
59.03999999999682,59.189026662643414
59.04999999999682,59.432415533001276
59.05999999999682,59.48186444059187
59.06999999999682,59.304003469079916
59.079999999996815,59.300732259528665
59.08999999999681,59.437746404439295
59.09999999999681,59.414519657787594
59.10999999999681,59.30761724283209
59.11999999999681,59.34719269559763
59.129999999996805,59.429790179234615
59.1399999999968,59.38016196304018
59.1499999999968,59.318162910730344
59.1599999999968,59.37345208630657
59.1699999999968,59.4175702902788
59.179999999996795,59.35991429216736
59.18999999999679,59.33144908381913
59.19999999999679,59.388899101760316
59.20999999999679,59.40369082637355
59.21999999999679,59.348489610283046
59.229999999996785,59.345521050209186
59.23999999999678,59.39685602116771
59.24999999999678,59.38977849755163
59.25999999999678,59.34356366750468
59.26999999999678,59.358962138269526
59.279999999996775,59.39912604835077
59.28999999999677,59.377081514551
59.29999999999677,59.34360622887592
59.30999999999677,59.37068152896362
59.31999999999677,59.39709803720577
59.329999999996765,59.36653253068283
59.33999999999676,59.34730153658388
59.34999999999676,59.37990903158496
59.35999999999676,59.39204683139069
59.36999999999676,59.35873539756902
59.379999999996755,59.3534047007194
59.38999999999675,59.38620870206461
59.39999999999675,59.38518577765764
59.40999999999675,59.35395975193679
59.41999999999675,59.36074274389611
59.429999999996745,59.389472189485375
59.43999999999674,59.377634873299804
59.44999999999674,59.35216103032515
59.45999999999674,59.36826272362696
59.46999999999674,59.38988550850171
59.479999999996735,59.37036602527195
59.48999999999673,59.35302588992875
59.49999999999673,59.37508655865189
59.50999999999673,59.387873049541184
59.51999999999673,59.36415263259362
59.529999999996726,59.35603677563838
59.53999999999672,59.38055395779731
59.54999999999672,59.38402659885705
59.55999999999672,59.35953616790721
59.56999999999672,59.36054712215027
59.579999999996716,59.38424517863007
59.589999999996714,59.37902808658466
59.59999999999671,59.35681452513529
59.60999999999671,59.365858507569364
59.61999999999671,59.38598158818429
59.629999999996706,59.373574496856186
59.639999999996704,59.35605214947533
59.6499999999967,59.37129200624752
59.6599999999967,59.38580567064668
59.6699999999967,59.36831173332675
59.679999999996696,59.35710878409182
59.689999999996694,59.37624780978656
59.69999999999669,59.38394473552291
59.70999999999669,59.36378247680058
59.71999999999669,59.35968196498015
59.729999999996686,59.380249235011064
59.739999999996684,59.38076368344672
59.74999999999668,59.36039074428663
59.75999999999668,59.36335753217818
59.76999999999668,59.38296941322855
59.779999999996676,59.376712639018365
59.789999999996674,59.358383897915544
59.79999999999667,59.36766250821063
59.80999999999667,59.384240860924
59.81999999999667,59.372274809365706
59.829999999996666,59.35785101352122
59.839999999996664,59.372115339550355
59.84999999999666,59.384049767255895
59.85999999999666,59.36791914111254
59.86999999999666,59.35873522325091
59.879999999996656,59.37626952608231
59.889999999996654,59.38251786567804
59.89999999999665,59.36406108886152
59.90999999999665,59.36085673841828
59.91999999999665,59.37974793634429
59.929999999996646,59.37987543686441
59.939999999996644,59.361033563235296
59.94999999999664,59.36394287776636
59.95999999999664,59.38226638697922
59.96999999999664,59.37642916265737
59.979999999996636,59.35906888037704
59.989999999996634,59.36766145308491
59.99999999999663,59.383646246122424
60.00999999999663,59.372528336355586
60.01999999999663,59.35829141580641
60.029999999996626,59.37165419846066
60.039999999996624,59.38381681273381
60.04999999999662,59.36853248226111
60.05999999999662,59.358719826733086
60.06999999999662,59.37556751364945
60.079999999996616,59.382808934264304
60.089999999996614,59.36478274313684
60.09999999999661,59.36027708323322
60.10999999999661,59.379078514419554
60.11999999999661,59.38074184201385
60.129999999996606,59.3615787178162
60.139999999996604,59.36280624455184
60.1499999999966,59.38191510057699
60.1599999999966,59.37780531597005
60.1699999999966,59.359161616257886
60.179999999996596,59.36608979774049
60.189999999996594,59.383869512766246
60.19999999999659,59.37423937414307
60.20999999999659,59.35770399999311
60.21999999999659,59.3698704717277
60.229999999996586,59.38480538340927
60.239999999996584,59.370313396566694
60.24999999999658,59.3573057713479
60.25999999999658,59.373871732557596
60.26999999999658,59.38465888333683
60.279999999996576,59.366306386106054
60.289999999996574,59.35799567447605
60.29999999999657,59.37781644872717
60.30999999999657,59.38343482860274
60.31999999999657,59.362489649046154
60.329999999996566,59.359737306009634
60.339999999996564,59.38144265195141
60.34999999999656,59.38119886179639
60.35999999999656,59.35911278005689
60.36999999999656,59.36243843320094
60.379999999996556,59.3845156512896
60.389999999996554,59.37806692031858
60.39999999999655,59.35639354860356
60.40999999999655,59.365962464701525
60.41999999999655,59.38683610693704
60.42999999999655,59.37419311787976
60.439999999996544,59.35451188301884
60.44999999999654,59.37014091852141
60.45999999999654,59.38824395007291
60.46999999999654,59.36975716681444
60.47999999999654,59.353608054455876
60.489999999996535,59.374785907552926
60.49999999999653,59.388618134976475
60.50999999999653,59.364952212381226
60.51999999999653,59.35378498814699
60.52999999999653,59.37970178863503
60.539999999996525,59.38787222817017
60.54999999999652,59.35997383791434
60.55999999999652,59.35511480091103
60.56999999999652,59.384695348557315
60.57999999999652,59.38594564463846
60.589999999996515,59.35501083971591
60.59999999999651,59.35765001397923
60.60999999999651,59.38958396437036
60.61999999999651,59.382789652795196
60.62999999999651,59.35023823064294
60.639999999996505,59.361440840222855
60.6499999999965,59.394201308745856
60.6599999999965,59.37834598723161
60.6699999999965,59.34581298453818
60.6799999999965,59.36656192873099
60.689999999996495,59.398399961960614
60.69999999999649,59.372512840075785
60.70999999999649,59.34187335595949
60.71999999999649,59.373156550383506
60.72999999999649,59.402049664610445
60.739999999996485,59.36508591897306
60.74999999999648,59.338543853689046
60.75999999999648,59.381517572416435
60.76999999999648,59.40502777367742
60.77999999999648,59.35564365249317
60.789999999996475,59.33595182154418
60.79999999999647,59.39225590450466
60.80999999999647,59.407191107822804
60.81999999999647,59.34329055352024
60.82999999999647,59.3342758193215
60.839999999996465,59.4067079488957
60.84999999999646,59.40828964808499
60.85999999999646,59.325979088396146
60.86999999999646,59.333908279023646
60.87999999999646,59.428128976573
60.889999999996455,59.40763713594417
60.89999999999645,59.29826108401643
60.90999999999645,59.33618847160917
60.91999999999645,59.46631913924339
60.92999999999645,59.402258752299204
60.939999999996445,59.24055517157871
60.94999999999644,59.349035652386334
60.95999999999644,59.567447845693636
60.96999999999644,59.36351402707333
60.97999999999644,59.00449039901819
60.989999999996435,59.59141840083361
60.99999999999643,61.42728961661612
61.00999999999643,63.26132054917763
61.01999999999643,63.847080799175714
61.02999999999643,63.49045484259782
61.039999999996425,63.28691700601134
61.04999999999642,63.502503236456185
61.05999999999642,63.61144110336713
61.06999999999642,63.45285087154605
61.07999999999642,63.387417269976915
61.089999999996415,63.514297595952634
61.09999999999641,63.55455610174013
61.10999999999641,63.448409970589424
61.11999999999641,63.424608395832514
61.12999999999641,63.5157814356118
61.139999999996405,63.527997629268384
61.1499999999964,63.44838887641142
61.1599999999964,63.44473010271649
61.1699999999964,63.51496884923143
61.1799999999964,63.51210170931935
61.189999999996395,63.44972734582222
61.19999999999639,63.457676507321075
61.20999999999639,63.513273756501405
61.21999999999639,63.501315962018246
61.22999999999639,63.45167653915187
61.239999999996385,63.46681608469769
61.24999999999638,63.51113792184481
61.25999999999638,63.49347202218038
61.26999999999638,63.45395137764191
61.27999999999638,63.47361214776676
61.289999999996375,63.50875976819964
61.29999999999637,63.48754306912432
61.30999999999637,63.456404792419214
61.31999999999637,63.47880962164283
61.32999999999637,63.506253981631964
61.339999999996365,63.48297271164796
61.34999999999636,63.4589437451822
61.35999999999636,63.48283503210609
61.36999999999636,63.50369830742795
61.37999999999636,63.479426181386074
61.389999999996355,63.46150187975597
61.39999999999635,63.485956859720154
61.40999999999635,63.501150201292425
61.41999999999635,63.47668383823514
61.42999999999635,63.46402897781223
61.439999999996346,63.48835808030468
61.44999999999634,63.49865376853927
61.45999999999634,63.47459069663447
61.46999999999634,63.4664862511009
61.47999999999634,63.49017197647601
61.489999999996336,63.496243087997485
61.499999999996334,63.47303057902171
61.50999999999633,63.468843867056876
61.51999999999633,63.49150103694936
61.52999999999633,63.49394411931377
61.539999999996326,63.47191211820188
61.549999999996324,63.471079421939294
61.55999999999632,63.49242744982259
61.56999999999632,63.49177597821488
61.57999999999632,63.47116081021069
61.589999999996316,63.47317684642449
61.599999999996314,63.493019198751206
61.60999999999631,63.48975192304942
61.61999999999631,63.47071429644046
61.62999999999631,63.47512548370823
61.639999999996306,63.49333372517204
61.649999999996304,63.48788020308108
61.6599999999963,63.470519480597666
61.6699999999963,63.476919295436474
61.6799999999963,63.493420227636676
61.689999999996296,63.48616481933892
61.699999999996294,63.47053068659717
61.70999999999629,63.478556145670154
61.71999999999629,63.49332117309551
61.72999999999629,63.48460622025287
61.739999999996286,63.4707084119293
61.749999999996284,63.48003712134634
61.75999999999628,63.49307331822689
61.76999999999628,63.483201933526
61.77999999999628,63.47101845647564
61.789999999996276,63.48136593510754
61.799999999996274,63.49270847205735
61.80999999999627,63.48194714468163
61.81999999999627,63.471431252565694
61.82999999999627,63.48254836119148
61.839999999996266,63.49225407555683
61.849999999996264,63.480835228095756
61.85999999999626,63.47192135948668
61.86999999999626,63.48359176474239
61.87999999999626,63.491733692336055
61.889999999996256,63.47985820344716
61.899999999996254,63.47246700132941
61.90999999999625,63.48450464931518
61.91999999999625,63.49116741246953
61.92999999999625,63.47900713847947
61.939999999996246,63.47304967823232
61.949999999996244,63.48529628221925
61.95999999999624,63.490572225356004
61.96999999999624,63.47827250384085
61.97999999999624,63.47365382369297
61.989999999996236,63.485976382510096
61.999999999996234,63.48996235825205
62.00999999999623,63.47764445803359
62.01999999999623,63.47426646859781
62.02999999999623,63.486554849901744
62.039999999996226,63.489349597560434
62.049999999996224,63.47711310332423
62.05999999999622,63.474876945030154
62.06999999999622,63.48704153779804
62.07999999999622,63.4887435640175
62.089999999996216,63.47666866949068
62.099999999996214,63.475476603861566
62.10999999999621,63.487446087795746
62.11999999999621,63.48815199732735
62.12999999999621,63.47630167790691
62.139999999996206,63.47605855359214
62.149999999996204,63.487777786973965
62.1599999999962,63.48758100202587
62.1699999999962,63.47600306116992
62.1799999999962,63.476617423703644
62.189999999996196,63.48804546678636
62.199999999996194,63.48703527351916
62.20999999999619,63.47576424231617
62.21999999999619,63.477149137882236
62.22999999999619,63.48825742841164
62.239999999996186,63.486518311426344
62.249999999996184,63.47557720120287
62.25999999999618,63.47765072264698
62.26999999999618,63.48842140444742
62.27999999999618,63.48603261635489
62.289999999996176,63.47543451041664
62.299999999996174,63.47812011728535
62.30999999999617,63.48854451747814
62.31999999999617,63.485579847468
62.32999999999617,63.47532934692211
62.33999999999617,63.47855601651841
62.349999999996164,63.488633282990406
62.35999999999616,63.48516098865345
62.36999999999616,63.47525550174417
62.37999999999616,63.478957725839464
62.38999999999616,63.4886936081972
62.399999999996155,63.48477647911968
62.40999999999615,63.47520736780384
62.41999999999615,63.47932503252461
62.42999999999615,63.4887308039013
62.43999999999615,63.48442633081536
62.449999999996145,63.47517992354157
62.45999999999614,63.47965810102947
62.46999999999614,63.48874961476317
62.47999999999614,63.484110236555644
62.48999999999614,63.475168703309876
62.499999999996135,63.4799573622041
62.50999999999613,63.488754229940106
62.51999999999613,63.48382765161011
62.52999999999613,63.475169774498404
62.53999999999613,63.48022344627099
62.549999999996125,63.488748329010626
62.55999999999612,63.48357787751972
62.56999999999612,63.47517970411447
62.57999999999612,63.48045710616881
62.58999999999612,63.48873511034461
62.599999999996115,63.48336012783503
62.60999999999611,63.475195527885745
62.61999999999611,63.48065915464501
62.62999999999611,63.48871731450971
62.63999999999611,63.48317357325517
62.649999999996105,63.47521471474886
62.6599999999961,63.4808304192771
62.6699999999961,63.48869726613473
62.6799999999961,63.483017397567274
62.6899999999961,63.47523514204573
62.699999999996095,63.480971699984764
62.70999999999609,63.48867689603603
62.71999999999609,63.482890825644226
62.72999999999609,63.47525506197733
62.73999999999609,63.4810837372537
62.749999999996085,63.48865777382847
62.75999999999608,63.4827931573977
62.76999999999608,63.47527307695064
62.77999999999608,63.481167186699395
62.78999999999608,63.48864113562907
62.799999999996075,63.48272379443667
62.80999999999607,63.47528811481563
62.81999999999607,63.48122258866829
62.82999999999607,63.48862789006501
62.83999999999607,63.48268224543064
62.849999999996065,63.47529940985821
62.85999999999606,63.48125037093869
62.86999999999606,63.48861866305048
62.87999999999606,63.482668157800425
62.88999999999606,63.47530648611022
62.899999999996055,63.481250820928544
62.90999999999605,63.488613789030595
62.91999999999605,63.48268130673858
62.92999999999605,63.47530913685518
62.93999999999605,63.48122408858665
62.949999999996045,63.48861334413927
62.95999999999604,63.48272161955113
62.96999999999604,63.47530742065617
62.97999999999604,63.48117017684048
62.98999999999604,63.48861714332627
62.999999999996035,63.482789165019014
63.00999999999603,63.47530164457818
63.01999999999603,63.481088941331
63.02999999999603,63.48862475764905
63.03999999999603,63.482884164923085
63.049999999996025,63.47529236195479
63.05999999999602,63.480980086646085
63.06999999999602,63.48863551157368
63.07999999999602,63.483006984805385
63.08999999999602,63.47528036273213
63.099999999996015,63.48084317087385
63.10999999999601,63.488648499388944
63.11999999999601,63.48315814513153
63.12999999999601,63.4752666715784
63.13999999999601,63.4806775978427
63.149999999996005,63.48866257891016
63.159999999996,63.483338316491405
63.169999999996,63.475252544830006
63.179999999996,63.48048262157524
63.189999999996,63.488676385224245
63.199999999995995,63.48354832944065
63.20999999999599,63.475239461333075
63.21999999999599,63.48025732704836
63.22999999999599,63.488688324875
63.23999999999599,63.48378918001051
63.249999999995985,63.47522911569282
63.25999999999598,63.48000061884127
63.26999999999598,63.488696594616385
63.27999999999598,63.484062068004974
63.28999999999598,63.47522342381942
63.299999999995975,63.47971119699017
63.30999999999597,63.48869918517176
63.31999999999597,63.48436841801307
63.32999999999597,63.47522448753356
63.33999999999597,63.479387489903914
63.349999999995966,63.488693895217935
63.35999999999596,63.48470995815458
63.36999999999596,63.47523459642165
63.37999999999596,63.47902758825852
63.38999999999596,63.488678360623474
63.399999999995956,63.485088821242
63.409999999995954,63.475256188671246
63.41999999999595,63.4786290959846
63.42999999999595,63.48865007315329
63.43999999999595,63.48550770864987
63.449999999995946,63.47529182107119
63.459999999995944,63.4781889335999
63.46999999999594,63.48860643783111
63.47999999999594,63.48597016230874
63.48999999999594,63.475344116852526
63.499999999995936,63.477702999769974
63.509999999995934,63.48854482733877
63.51999999999593,63.486480977593345
63.52999999999593,63.47541568617691
63.53999999999593,63.47716563664033
63.549999999995926,63.488462671088165
63.559999999995924,63.48704688193738
63.56999999999592,63.47550902249166
63.57999999999592,63.476568771892836
63.58999999999592,63.48835759620183
63.599999999995916,63.487677655057496
63.609999999995914,63.47562633881662
63.61999999999591,63.4759004649553
63.62999999999591,63.48822761606645
63.63999999999591,63.488388002501054
63.649999999995906,63.47576930015848
63.659999999995904,63.4751424192056
63.6699999999959,63.48807149105393
63.6799999999959,63.48920091194628
63.6899999999959,63.475938574415466
63.699999999995896,63.474265454003
63.709999999995894,63.48788934542973
63.71999999999589,63.49015387092858
63.72999999999589,63.476132945335976
63.73999999999589,63.473220783466935
63.749999999995886,63.48768394421058
63.759999999995884,63.4913113154056
63.76999999999588,63.476347389372265
63.77999999999588,63.47192181606308
63.78999999999588,63.48746367213232
63.799999999995876,63.49279193719131
63.809999999995874,63.476568284982044
63.81999999999587,63.470201948666364
63.82999999999587,63.48725066484317
63.83999999999587,63.494836410675994
63.849999999995866,63.47675897366071
63.859999999995864,63.4677010897498
63.86999999999586,63.487108003439324
63.87999999999586,63.498007798704336
63.88999999999586,63.47680449772207
63.899999999995856,63.46348723801995
63.909999999995854,63.487262983038335
63.91999999999585,63.50397095534355
63.92999999999585,63.47619965508215
63.93999999999585,63.45424734311393
63.949999999995846,63.4890565159614
63.959999999995844,63.520520892465136
63.96999999999584,63.47010776645781
63.97999999999584,63.41495506526948
63.98999999999584,63.5294188831953
63.999999999995836,63.833595246182576
64.00999999999584,64.1278979637502
64.01999999999585,64.23200521742356
64.02999999999585,64.18621961117177
64.03999999999586,64.14662120814864
64.04999999999586,64.16924752108592
64.05999999999587,64.19280968459715
64.06999999999587,64.17914510538326
64.07999999999588,64.16302613012998
64.08999999999588,64.17201678192855
64.09999999999589,64.18376294542549
64.10999999999589,64.17757377734905
64.1199999999959,64.16874817864021
64.1299999999959,64.17312661245106
64.13999999999591,64.17983790968795
64.14999999999591,64.17667853720619
64.15999999999592,64.1715833656957
64.16999999999592,64.17390811469913
64.17999999999593,64.17772022295657
64.18999999999593,64.17596423920179
64.19999999999594,64.17319820571562
64.20999999999594,64.17457826082283
64.21999999999595,64.17647581218033
64.22999999999595,64.17532653678505
64.23999999999596,64.17415831750148
64.24999999999596,64.17518923312083
64.25999999999597,64.17574148326261
64.26999999999597,64.17473996688526
64.27999999999598,64.17470811240827
64.28999999999598,64.17575169350563
64.29999999999599,64.17534617437212
64.309999999996,64.17420261405073
64.319999999996,64.17497151556994
64.329999999996,64.17626209832802
64.33999999999601,64.17519718898906
64.34999999999602,64.1737215596291
64.35999999999602,64.17502004106673
64.36999999999603,64.17671101957114
64.37999999999603,64.17523763198064
64.38999999999604,64.17330780494193
64.39999999999604,64.17490039552104
64.40999999999605,64.17708642467014
64.41999999999605,64.17542791610354
64.42999999999606,64.17297400390284
64.43999999999606,64.17464721681786
64.44999999999607,64.1773753655074
64.45999999999607,64.17573678491985
64.46999999999608,64.17273311416837
64.47999999999608,64.17428952273632
64.48999999999609,64.17756513000155
64.49999999999609,64.17613661883442
64.5099999999961,64.17259736937751
64.5199999999961,64.17385416287134
64.52999999999611,64.1776441915012
64.53999999999611,64.17660087664902
64.54999999999612,64.17257736654581
64.55999999999612,64.1733677060794
64.56999999999613,64.1776031043043
64.57999999999613,64.177102727417
64.58999999999614,64.17268117883266
64.59999999999614,64.1728573938196
64.60999999999615,64.17743538360789
64.61999999999615,64.1776144395898
64.62999999999616,64.17291349190967
64.63999999999616,64.17235146916506
64.64999999999617,64.17713834878201
64.65999999999617,64.17810728770061
64.66999999999618,64.17327477739022
64.67999999999618,64.1718790569343
64.68999999999619,64.17671392850885
64.6999999999962,64.17855187684368
64.7099999999962,64.17376053321321
64.7199999999962,64.17146965675896
64.72999999999621,64.1761693565193
64.73999999999621,64.1789188030158
64.74999999999622,64.17436064793836
64.75999999999623,64.17115233071226
64.76999999999623,64.17551773447434
64.77999999999624,64.17917962043359
64.78999999999624,64.17505894847129
64.79999999999625,64.17095461604781
64.80999999999625,64.17477837367151
64.81999999999626,64.17930803719284
64.82999999999626,64.17583296831477
64.83999999999627,64.17090120636978
64.84999999999627,64.17397687220779
64.85999999999628,64.17928132364881
64.86999999999628,64.17665403722567
64.87999999999629,64.17101248097221
64.88999999999629,64.1731448609853
64.8999999999963,64.17908184139453
64.9099999999963,64.17748771876217
